INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2013-03-04T09:00:00-00:00,2013-03-04T10:00:00-00:00,7,2013-03-04,2,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8757.6,7DA,33
2013-03-05T06:00:00-00:00,2013-03-05T07:00:00-00:00,7,2013-03-04,23,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10533.28,7DA,33
2013-03-05T01:00:00-00:00,2013-03-05T02:00:00-00:00,7,2013-03-04,18,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11187.28,7DA,33
2013-03-04T21:00:00-00:00,2013-03-04T22:00:00-00:00,7,2013-03-04,14,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11400.99,7DA,33
2013-03-04T16:00:00-00:00,2013-03-04T17:00:00-00:00,7,2013-03-04,9,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11374.81,7DA,33
2013-03-04T14:00:00-00:00,2013-03-04T15:00:00-00:00,7,2013-03-04,7,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,10487.27,7DA,33
2013-03-05T05:00:00-00:00,2013-03-05T06:00:00-00:00,7,2013-03-04,22,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11404.37,7DA,33
2013-03-04T23:00:00-00:00,2013-03-05T00:00:00-00:00,7,2013-03-04,16,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11115.9,7DA,33
2013-03-04T18:00:00-00:00,2013-03-04T19:00:00-00:00,7,2013-03-04,11,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11656.63,7DA,33
2013-03-04T08:00:00-00:00,2013-03-04T09:00:00-00:00,7,2013-03-04,1,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9006.67,7DA,33
2013-03-05T04:00:00-00:00,2013-03-05T05:00:00-00:00,7,2013-03-04,21,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,12048.35,7DA,33
2013-03-05T00:00:00-00:00,2013-03-05T01:00:00-00:00,7,2013-03-04,17,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,11024.69,7DA,33
2013-03-04T13:00:00-00:00,2013-03-04T14:00:00-00:00,7,2013-03-04,6,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,9758.28,7DA,33
2013-03-04T11:00:00-00:00,2013-03-04T12:00:00-00:00,7,2013-03-04,4,0,7DA,SCE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,8649.57,7DA,33
2013-03-05T04:00:00-00:00,2013-03-05T05:00:00-00:00,7,2013-03-04,21,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2731.56,7DA,34
2013-03-05T07:00:00-00:00,2013-03-05T08:00:00-00:00,7,2013-03-04,24,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2009.65,7DA,34
2013-03-04T18:00:00-00:00,2013-03-04T19:00:00-00:00,7,2013-03-04,11,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2502.58,7DA,34
2013-03-04T22:00:00-00:00,2013-03-04T23:00:00-00:00,7,2013-03-04,15,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2474.3,7DA,34
2013-03-04T12:00:00-00:00,2013-03-04T13:00:00-00:00,7,2013-03-04,5,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1782.59,7DA,34
2013-03-04T08:00:00-00:00,2013-03-04T09:00:00-00:00,7,2013-03-04,1,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1798.47,7DA,34
2013-03-04T17:00:00-00:00,2013-03-04T18:00:00-00:00,7,2013-03-04,10,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2461.22,7DA,34
2013-03-04T11:00:00-00:00,2013-03-04T12:00:00-00:00,7,2013-03-04,4,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1721.58,7DA,34
2013-03-05T05:00:00-00:00,2013-03-05T06:00:00-00:00,7,2013-03-04,22,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2526.68,7DA,34
2013-03-05T01:00:00-00:00,2013-03-05T02:00:00-00:00,7,2013-03-04,18,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2581.4,7DA,34
2013-03-04T23:00:00-00:00,2013-03-05T00:00:00-00:00,7,2013-03-04,16,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2451.8,7DA,34
2013-03-04T13:00:00-00:00,2013-03-04T14:00:00-00:00,7,2013-03-04,6,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1941.15,7DA,34
2013-03-04T16:00:00-00:00,2013-03-04T17:00:00-00:00,7,2013-03-04,9,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2419.31,7DA,34
2013-03-04T15:00:00-00:00,2013-03-04T16:00:00-00:00,7,2013-03-04,8,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2365.18,7DA,34
2013-03-04T09:00:00-00:00,2013-03-04T10:00:00-00:00,7,2013-03-04,2,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1756.72,7DA,34
2013-03-05T00:00:00-00:00,2013-03-05T01:00:00-00:00,7,2013-03-04,17,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2467.36,7DA,34
2013-03-04T14:00:00-00:00,2013-03-04T15:00:00-00:00,7,2013-03-04,7,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2204.64,7DA,34
2013-03-04T19:00:00-00:00,2013-03-04T20:00:00-00:00,7,2013-03-04,12,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2510.6,7DA,34
2013-03-04T21:00:00-00:00,2013-03-04T22:00:00-00:00,7,2013-03-04,14,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2493.74,7DA,34
2013-03-04T20:00:00-00:00,2013-03-04T21:00:00-00:00,7,2013-03-04,13,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2503.46,7DA,34
2013-03-04T10:00:00-00:00,2013-03-04T11:00:00-00:00,7,2013-03-04,3,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,1723.68,7DA,34
2013-03-05T06:00:00-00:00,2013-03-05T07:00:00-00:00,7,2013-03-04,23,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2250.36,7DA,34
2013-03-05T03:00:00-00:00,2013-03-05T04:00:00-00:00,7,2013-03-04,20,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2857.72,7DA,34
2013-03-05T02:00:00-00:00,2013-03-05T03:00:00-00:00,7,2013-03-04,19,0,7DA,SDGE-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,2875.81,7DA,34
2013-03-04T21:00:00-00:00,2013-03-04T22:00:00-00:00,7,2013-03-04,14,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,40.1,7DA,35
2013-03-05T00:00:00-00:00,2013-03-05T01:00:00-00:00,7,2013-03-04,17,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.63,7DA,35
2013-03-05T07:00:00-00:00,2013-03-05T08:00:00-00:00,7,2013-03-04,24,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.21,7DA,35
2013-03-04T08:00:00-00:00,2013-03-04T09:00:00-00:00,7,2013-03-04,1,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,39.31,7DA,35
2013-03-04T12:00:00-00:00,2013-03-04T13:00:00-00:00,7,2013-03-04,5,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,47.55,7DA,35
2013-03-04T15:00:00-00:00,2013-03-04T16:00:00-00:00,7,2013-03-04,8,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,59.37,7DA,35
2013-03-04T10:00:00-00:00,2013-03-04T11:00:00-00:00,7,2013-03-04,3,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.1,7DA,35
2013-03-04T11:00:00-00:00,2013-03-04T12:00:00-00:00,7,2013-03-04,4,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,43.28,7DA,35
2013-03-04T17:00:00-00:00,2013-03-04T18:00:00-00:00,7,2013-03-04,10,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,47.8,7DA,35
2013-03-05T02:00:00-00:00,2013-03-05T03:00:00-00:00,7,2013-03-04,19,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,48.76,7DA,35
2013-03-04T20:00:00-00:00,2013-03-04T21:00:00-00:00,7,2013-03-04,13,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,41.28,7DA,35
2013-03-04T23:00:00-00:00,2013-03-05T00:00:00-00:00,7,2013-03-04,16,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,39.53,7DA,35
2013-03-04T14:00:00-00:00,2013-03-04T15:00:00-00:00,7,2013-03-04,7,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,61.27,7DA,35
2013-03-05T01:00:00-00:00,2013-03-05T02:00:00-00:00,7,2013-03-04,18,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,46.27,7DA,35
2013-03-04T09:00:00-00:00,2013-03-04T10:00:00-00:00,7,2013-03-04,2,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,39.81,7DA,35
2013-03-04T13:00:00-00:00,2013-03-04T14:00:00-00:00,7,2013-03-04,6,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,54.4,7DA,35
2013-03-04T16:00:00-00:00,2013-03-04T17:00:00-00:00,7,2013-03-04,9,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,52.33,7DA,35
2013-03-04T18:00:00-00:00,2013-03-04T19:00:00-00:00,7,2013-03-04,11,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,44.58,7DA,35
2013-03-04T22:00:00-00:00,2013-03-04T23:00:00-00:00,7,2013-03-04,15,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,39.44,7DA,35
2013-03-05T05:00:00-00:00,2013-03-05T06:00:00-00:00,7,2013-03-04,22,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,46.58,7DA,35
2013-03-04T19:00:00-00:00,2013-03-04T20:00:00-00:00,7,2013-03-04,12,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,42.54,7DA,35
2013-03-05T03:00:00-00:00,2013-03-05T04:00:00-00:00,7,2013-03-04,20,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,49.62,7DA,35
2013-03-05T04:00:00-00:00,2013-03-05T05:00:00-00:00,7,2013-03-04,21,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,49.03,7DA,35
2013-03-05T06:00:00-00:00,2013-03-05T07:00:00-00:00,7,2013-03-04,23,0,7DA,VEA-TAC,Demand Forecast 7-Day Ahead,SYS_FCST_7DA_MW,0,43.34,7DA,35
2013-03-04T22:00:00-00:00,2013-03-04T23:00:00-00:00,0,2013-03-04,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26384,ACTUAL,36
2013-03-04T20:00:00-00:00,2013-03-04T21:00:00-00:00,0,2013-03-04,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26636,ACTUAL,36
2013-03-04T14:00:00-00:00,2013-03-04T15:00:00-00:00,0,2013-03-04,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23547,ACTUAL,36
2013-03-05T00:00:00-00:00,2013-03-05T01:00:00-00:00,0,2013-03-04,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25800,ACTUAL,36
2013-03-05T04:00:00-00:00,2013-03-05T05:00:00-00:00,0,2013-03-04,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28159,ACTUAL,36
2013-03-04T15:00:00-00:00,2013-03-04T16:00:00-00:00,0,2013-03-04,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25368,ACTUAL,36
2013-03-04T10:00:00-00:00,2013-03-04T11:00:00-00:00,0,2013-03-04,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19333,ACTUAL,36
2013-03-05T03:00:00-00:00,2013-03-05T04:00:00-00:00,0,2013-03-04,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29062,ACTUAL,36
2013-03-05T01:00:00-00:00,2013-03-05T02:00:00-00:00,0,2013-03-04,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26497,ACTUAL,36
2013-03-05T02:00:00-00:00,2013-03-05T03:00:00-00:00,0,2013-03-04,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29007,ACTUAL,36
2013-03-05T07:00:00-00:00,2013-03-05T08:00:00-00:00,0,2013-03-04,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22315,ACTUAL,36
2013-03-05T06:00:00-00:00,2013-03-05T07:00:00-00:00,0,2013-03-04,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24220,ACTUAL,36
2013-03-04T18:00:00-00:00,2013-03-04T19:00:00-00:00,0,2013-03-04,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26877,ACTUAL,36
2013-03-04T21:00:00-00:00,2013-03-04T22:00:00-00:00,0,2013-03-04,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26567,ACTUAL,36
2013-03-04T08:00:00-00:00,2013-03-04T09:00:00-00:00,0,2013-03-04,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20335,ACTUAL,36
2013-03-04T13:00:00-00:00,2013-03-04T14:00:00-00:00,0,2013-03-04,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21549,ACTUAL,36
2013-03-04T11:00:00-00:00,2013-03-04T12:00:00-00:00,0,2013-03-04,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19376,ACTUAL,36
2013-03-04T12:00:00-00:00,2013-03-04T13:00:00-00:00,0,2013-03-04,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19997,ACTUAL,36
2013-03-04T17:00:00-00:00,2013-03-04T18:00:00-00:00,0,2013-03-04,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26583,ACTUAL,36
2013-03-04T09:00:00-00:00,2013-03-04T10:00:00-00:00,0,2013-03-04,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19676,ACTUAL,36
2013-03-05T05:00:00-00:00,2013-03-05T06:00:00-00:00,0,2013-03-04,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26402,ACTUAL,36
2013-03-04T16:00:00-00:00,2013-03-04T17:00:00-00:00,0,2013-03-04,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26142,ACTUAL,36
2013-03-04T19:00:00-00:00,2013-03-04T20:00:00-00:00,0,2013-03-04,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26789,ACTUAL,36
2013-03-04T23:00:00-00:00,2013-03-05T00:00:00-00:00,0,2013-03-04,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26018,ACTUAL,36
2013-03-04T22:00:00-00:00,2013-03-04T23:00:00-00:00,0,2013-03-04,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11726,ACTUAL,37
2013-03-04T10:00:00-00:00,2013-03-04T11:00:00-00:00,0,2013-03-04,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8949,ACTUAL,37
2013-03-04T12:00:00-00:00,2013-03-04T13:00:00-00:00,0,2013-03-04,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9283,ACTUAL,37
2013-03-04T23:00:00-00:00,2013-03-05T00:00:00-00:00,0,2013-03-04,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11659,ACTUAL,37
2013-03-04T16:00:00-00:00,2013-03-04T17:00:00-00:00,0,2013-03-04,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12098,ACTUAL,37
2013-03-04T20:00:00-00:00,2013-03-04T21:00:00-00:00,0,2013-03-04,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11981,ACTUAL,37
2013-03-05T01:00:00-00:00,2013-03-05T02:00:00-00:00,0,2013-03-04,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12010,ACTUAL,37
2013-03-04T17:00:00-00:00,2013-03-04T18:00:00-00:00,0,2013-03-04,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12199,ACTUAL,37
2013-03-05T06:00:00-00:00,2013-03-05T07:00:00-00:00,0,2013-03-04,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11139,ACTUAL,37
2013-03-04T14:00:00-00:00,2013-03-04T15:00:00-00:00,0,2013-03-04,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10882,ACTUAL,37
2013-03-04T08:00:00-00:00,2013-03-04T09:00:00-00:00,0,2013-03-04,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9378,ACTUAL,37
2013-03-04T09:00:00-00:00,2013-03-04T10:00:00-00:00,0,2013-03-04,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9077,ACTUAL,37
2013-03-04T19:00:00-00:00,2013-03-04T20:00:00-00:00,0,2013-03-04,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12179,ACTUAL,37
2013-03-04T18:00:00-00:00,2013-03-04T19:00:00-00:00,0,2013-03-04,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12294,ACTUAL,37
2013-03-04T15:00:00-00:00,2013-03-04T16:00:00-00:00,0,2013-03-04,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11795,ACTUAL,37
2013-03-05T05:00:00-00:00,2013-03-05T06:00:00-00:00,0,2013-03-04,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12157,ACTUAL,37
2013-03-05T00:00:00-00:00,2013-03-05T01:00:00-00:00,0,2013-03-04,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11630,ACTUAL,37
2013-03-04T13:00:00-00:00,2013-03-04T14:00:00-00:00,0,2013-03-04,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9890,ACTUAL,37
2013-03-05T02:00:00-00:00,2013-03-05T03:00:00-00:00,0,2013-03-04,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13112,ACTUAL,37
2013-03-05T03:00:00-00:00,2013-03-05T04:00:00-00:00,0,2013-03-04,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,13249,ACTUAL,37
2013-03-04T11:00:00-00:00,2013-03-04T12:00:00-00:00,0,2013-03-04,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9008,ACTUAL,37
2013-03-05T07:00:00-00:00,2013-03-05T08:00:00-00:00,0,2013-03-04,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10234,ACTUAL,37
2013-03-04T21:00:00-00:00,2013-03-04T22:00:00-00:00,0,2013-03-04,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11863,ACTUAL,37
2013-03-05T04:00:00-00:00,2013-03-05T05:00:00-00:00,0,2013-03-04,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12891,ACTUAL,37
2013-03-04T10:00:00-00:00,2013-03-04T11:00:00-00:00,0,2013-03-04,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8669,ACTUAL,38
2013-03-04T14:00:00-00:00,2013-03-04T15:00:00-00:00,0,2013-03-04,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10461,ACTUAL,38
2013-03-04T12:00:00-00:00,2013-03-04T13:00:00-00:00,0,2013-03-04,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8949,ACTUAL,38
2013-03-04T17:00:00-00:00,2013-03-04T18:00:00-00:00,0,2013-03-04,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11863,ACTUAL,38
2013-03-05T00:00:00-00:00,2013-03-05T01:00:00-00:00,0,2013-03-04,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11593,ACTUAL,38
2013-03-05T03:00:00-00:00,2013-03-05T04:00:00-00:00,0,2013-03-04,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12884,ACTUAL,38
2013-03-05T01:00:00-00:00,2013-03-05T02:00:00-00:00,0,2013-03-04,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11797,ACTUAL,38
2013-03-04T15:00:00-00:00,2013-03-04T16:00:00-00:00,0,2013-03-04,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11187,ACTUAL,38
2013-03-04T23:00:00-00:00,2013-03-05T00:00:00-00:00,0,2013-03-04,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11826,ACTUAL,38
2013-03-05T02:00:00-00:00,2013-03-05T03:00:00-00:00,0,2013-03-04,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12895,ACTUAL,38
2013-03-05T06:00:00-00:00,2013-03-05T07:00:00-00:00,0,2013-03-04,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10778,ACTUAL,38
2013-03-04T08:00:00-00:00,2013-03-04T09:00:00-00:00,0,2013-03-04,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9120,ACTUAL,38
2013-03-04T13:00:00-00:00,2013-03-04T14:00:00-00:00,0,2013-03-04,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,9722,ACTUAL,38
2013-03-04T18:00:00-00:00,2013-03-04T19:00:00-00:00,0,2013-03-04,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12041,ACTUAL,38
2013-03-04T11:00:00-00:00,2013-03-04T12:00:00-00:00,0,2013-03-04,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,8656,ACTUAL,38
2013-03-04T19:00:00-00:00,2013-03-04T20:00:00-00:00,0,2013-03-04,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12062,ACTUAL,38
2013-03-04T20:00:00-00:00,2013-03-04T21:00:00-00:00,0,2013-03-04,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,12111,ACTUAL,38
2013-03-05T05:00:00-00:00,2013-03-05T06:00:00-00:00,0,2013-03-04,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11670,ACTUAL,38
2013-03-04T16:00:00-00:00,2013-03-04T17:00:00-00:00,0,2013-03-04,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,11567,ACTUAL,38
2013-03-05T07:00:00-00:00,2013-03-05T08:00:00-00:00,0,2013-03-04,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,10020,ACTUAL,38
